county,office,district,party,candidate,votes
Chelan,State Representative Pos. 1,12,,Write-in,38
Chelan,State Representative Pos. 2,12,Republican,Mike Steele,20437
Chelan,State Representative Pos. 2,12,,Write-in,1090
Chelan,CO COMMISSIONER DISTRICT NO. 1 COMMISSIONER DISTRICT NO. 1,,,Write-in,295
Chelan,CO COMMISSIONER DISTRICT NO. 1 COMMISSIONER DISTRICT NO. 1,,Republican,Kevin Overbay,4434
Chelan,CO COMMISSIONER DISTRICT NO. 3 COMMISSIONER DISTRICT NO. 3,,Republican,Tiffany Gering,2768
Chelan,CO COMMISSIONER DISTRICT NO. 3 COMMISSIONER DISTRICT NO. 3,,Republican,Brandt Cappell,2600
Chelan,CO COMMISSIONER DISTRICT NO. 3 COMMISSIONER DISTRICT NO. 3,,Republican,Dale England,3818
Chelan,CO COMMISSIONER DISTRICT NO. 3 COMMISSIONER DISTRICT NO. 3,,,Write-in,169
Chelan,HOSPITAL DISTRICT NO. 2 CHELAN COUNTY PUBLIC HOSPITAL DISTRICT NO. 2,,,APPROVED,3189
Chelan,HOSPITAL DISTRICT NO. 2 CHELAN COUNTY PUBLIC HOSPITAL DISTRICT NO. 2,,,REJECTED,1272
Chelan,157 Precinct Committee Officer - Republican,,,Robert Sealby,204
Chelan,157 Precinct Committee Officer - Republican,,,James W Wiggs,144
Chelan,480 Precinct Committee Officer - Democratic,,,Suzanne Tomassi,107
Chelan,480 Precinct Committee Officer - Democratic,,,Emma Anderson,87
Clallam,U.S. Representative,6,Republican,Elizabeth Kreiselmaier,9697
Clallam,U.S. Representative,6,Republican,Chris Welton,2366
Clallam,U.S. Representative,6,Democratic,Rebecca Parson,3491
Clallam,U.S. Representative,6,Republican,Stephan Brodhead,1674
Clallam,U.S. Representative,6,Republican,Johny Alberg,937
Clallam,U.S. Representative,6,Democratic,Derek Kilmer,14057
Clallam,U.S. Representative,6,,Write-in,31
Clallam,Governor,,StandupAmerica,Alex Tsimerman,32
Clallam,Governor,,Republican,Phil Fortunato,1214
Clallam,Governor,,Unaffiliated,Ryan Ryals,64
Clallam,Governor,,Trump Republican,Leon Aaron Lawson,543
Clallam,Governor,,Socialist Workers,Henry Clay Dennison,54
Clallam,Governor,,Republican,Tim Eyman,2811
Clallam,Governor,,Green,Liz Hallock,228
Clallam,Governor,,Trump Republican,Goodspaceguy,67
Clallam,Governor,,Democrat,Omari Tahir Garrett,96
Clallam,Governor,,Democratic,Don L. Rivers,210
Clallam,Governor,,Republican,Martin L. 'Iceman' Wheeler,65
Clallam,Governor,,Republican,Raul Garcia,969
Clallam,Governor,,Republican,Tylor Grow,26
Clallam,Governor,,Propertarianist,Winston Wilkes,6
Clallam,Governor,,States No Party Preference,Brian R. Weed,34
Clallam,Governor,,Independent,Thor Amundson,63
Clallam,Governor,,Democratic,Gene Hart,153
Clallam,Governor,,American Patriot,William (Bill) Miller,29
Clallam,Governor,,Republican,Matthew Murray,122
Clallam,Governor,,Independent,Dylan B. Nails,15
Clallam,Governor,,States No Party Preference,Cameron M. Vessey,15
Clallam,Governor,,Fifth Republic,David W. Blomstrom,12
Clallam,Governor,,Trump Republican,Anton Sakharov,223
Clallam,Governor,,States No Party Preference,Craig Campbell,25
Clallam,Governor,,Pre2016 Republican,Nate Herzog,112
Clallam,Governor,,States No Party Preference,Cregan M. Newhouse,24
Clallam,Governor,,Republican,Ian Gonzales,46
Clallam,Governor,,Democratic,Cairo D'Almeida,107
Clallam,Governor,,Independent,Elaina J. Gonzalez,92
Clallam,Governor,,Democratic,Jay Inslee,15331
Clallam,Governor,,Republican,Joshua Freed,2012
Clallam,Governor,,Cascadia Labour,David Voltz,13
Clallam,Governor,,New-Liberty,Joshua Wolf,41
Clallam,Governor,,Republican,Loren Culp,7847
Clallam,Governor,,Republican,Richard L. Carpenter,115
Clallam,Governor,,Republican,Bill Hirt,72
Clallam,Governor,,,Write-in,18
Clallam,Lt. Governor,,Republican,Joseph Brumbles,2657
Clallam,Lt. Governor,,Libertarian,Jared Frerichs,347
Clallam,Lt. Governor,,Republican,Ann Davison Sattler,2725
Clallam,Lt. Governor,,Democratic,James R. Rafferty,854
Clallam,Lt. Governor,,Democratic,Marko Liias,2931
Clallam,Lt. Governor,,Libertarian,Matt Seymour,345
Clallam,Lt. Governor,,Democratic,Michelle Jasmer,2703
Clallam,Lt. Governor,,Republican,Bill Penor,820
Clallam,Lt. Governor,,Republican,Richard (Dick) Muri,2650
Clallam,Lt. Governor,,Democratic,Denny Heck,9048
Clallam,Lt. Governor,,Republican,Marty McClendon,6107
Clallam,Lt. Governor,,,Write-in,39
Clallam,Secretary of State,,Independent,Ed Minger,1182
Clallam,Secretary of State,,Progressive,Gentry Lange,672
Clallam,Secretary of State,,Republican,Kim Wyman,17138
Clallam,Secretary of State,,Democratic,Gael Tarleton,12892
Clallam,Secretary of State,,,Write-in,27
Clallam,State Treasurer,,Republican,Duane A. Davidson,16208
Clallam,State Treasurer,,Democratic,Mike Pellicciotti,15306
Clallam,State Treasurer,,,Write-in,35
Clallam,State Auditor,,Democratic,Joshua Casey,3041
Clallam,State Auditor,,Republican,Chris Leyba,15164
Clallam,State Auditor,,Democratic,Pat (Patrice) McCarthy,12920
Clallam,State Auditor,,,Write-in,21
Clallam,Attorney General,,Republican,Matt Larkin,8936
Clallam,Attorney General,,GOP,Mike Vaska,2777
Clallam,Attorney General,,Republican,Brett Rogers,4083
Clallam,Attorney General,,Democratic,Bob Ferguson,16101
Clallam,Attorney General,,,Write-in,27
Clallam,Commissioner of Public Lands,,Republican,Cameron Whitney,3628
Clallam,Commissioner of Public Lands,,Republican,Steve Sharon,2851
Clallam,Commissioner of Public Lands,,Democratic,Hilary Franz,13384
Clallam,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,874
Clallam,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,397
Clallam,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,7559
Clallam,Commissioner of Public Lands,,Democratic,Frank Wallbrown,2064
Clallam,Commissioner of Public Lands,,,Write-in,30
Clallam,Superintendent of Public Instruction,,,Ron Higgins,6593
Clallam,Superintendent of Public Instruction,,,Maia Espinoza,6518
Clallam,Superintendent of Public Instruction,,,Stan Lippmann,1012
Clallam,Superintendent of Public Instruction,,,David Spring,1613
Clallam,Superintendent of Public Instruction,,,Dennis Wick,1657
Clallam,Superintendent of Public Instruction,,,Chris Reykdal,9771
Clallam,Superintendent of Public Instruction,,,Write-in,144
Clallam,Insurance Commissioner,,Libertarian,Anthony Welti,3939
Clallam,Insurance Commissioner,,Republican,Chirayu Avinash Patel,10591
Clallam,Insurance Commissioner,,Democratic,Mike Kreidler,16613
Clallam,Insurance Commissioner,,,Write-in,41
Clallam,State Senator,24,Democratic,Kevin Van De Wege,16501
Clallam,State Senator,24,Republican,Connie Beauvais,15903
Clallam,State Senator,24,,Write-in,43
Clallam,State Representative Pos. 1,24,Republican,Sue Forde,11584
Clallam,State Representative Pos. 1,24,Trump Republican,Daniel Charles Svoboda,4009
Clallam,State Representative Pos. 1,24,Democratic,Mike Chapman,16827
Clallam,State Representative Pos. 1,24,,Write-in,28
Clallam,State Representative Pos. 2,24,Democratic,Darren Corcoran,1982
Clallam,State Representative Pos. 2,24,Republican,Jodi Wilke,5254
Clallam,State Representative Pos. 2,24,Democratic,Steve Tharinger,14246
Clallam,State Representative Pos. 2,24,Republican,Brian Pruiett,10434
Clallam,State Representative Pos. 2,24,,Write-in,25
Clallam,COUNTY COMMISSIONER DIST 2 County Commissioner Dist. No. 2,,States No Party Preference,Randy Johnson,6861
Clallam,COUNTY COMMISSIONER DIST 2 County Commissioner Dist. No. 2,,,Write-in,229
Clallam,PUD 1 COMMISSIONER DIST 2 Commissioner District No. 2,,States No Party Preference,Patti Morris,3851
Clallam,PUD 1 COMMISSIONER DIST 2 Commissioner District No. 2,,States No Party Preference,Marty Michaelis,1281
Clallam,PUD 1 COMMISSIONER DIST 2 Commissioner District No. 2,,States No Party Preference,Neil Knutson,911
Clallam,PUD 1 COMMISSIONER DIST 2 Commissioner District No. 2,,States No Party Preference,Rick Paschall,1718
Clallam,PUD 1 COMMISSIONER DIST 2 Commissioner District No. 2,,,Write-in,38
Clallam,FIRE DISTRICT 2 Proposition No. 1 - Single-Year Levy Lid Lift,,,Yes,2151
Clallam,FIRE DISTRICT 2 Proposition No. 1 - Single-Year Levy Lid Lift,,,No,1881
Clallam,BEAVER 204 Precinct Committee Officer - Democratic,,,Maury A. Modine,37
Clallam,BEAVER 204 Precinct Committee Officer - Democratic,,,Jodi Riker,43
Clallam,BEAVER 204 Precinct Committee Officer - Republican,,,Tom (Logger) Larkin,183
Clallam,BEAVER 204 Precinct Committee Officer - Republican,,,William White,103
Clallam,BLUE MOUNTAIN 209 Precinct Committee Officer - Democratic,,,Diane Haffner,190
Clallam,BLUE MOUNTAIN 209 Precinct Committee Officer - Democratic,,,Rose Marschall,62
Clallam,MONTERRA 249 Precinct Committee Officer - Republican,,,David Smith,109
Clallam,MONTERRA 249 Precinct Committee Officer - Republican,,,Lyn Lawson Wheeler,106
Clallam,NEAH BAY 252 Precinct Committee Officer - Democratic,,,Bill Parkin,101
Clallam,NEAH BAY 252 Precinct Committee Officer - Democratic,,,Deb Cooke,127
Clallam,ROBIN HILL 266 Precinct Committee Officer - Republican,,,Vass Shantalov,109
Clallam,ROBIN HILL 266 Precinct Committee Officer - Republican,,,Martha M. Ireland,167
Clark,U.S. Representative,3,States No Party Preference,Martin D. Hash,1977
Clark,U.S. Representative,3,Democratic,Davy Ray,2365
Clark,U.S. Representative,3,Democratic,Carolyn Long,66165
Clark,U.S. Representative,3,Democrat,Devin C. Gray,847
Clark,U.S. Representative,3,Republican,Jaime Herrera Beutler,74969
Clark,U.S. Representative,3,,Write-in,246
Clark,Governor,,StandupAmerica,Alex Tsimerman,152
Clark,Governor,,Republican,Phil Fortunato,9665
Clark,Governor,,Unaffiliated,Ryan Ryals,543
Clark,Governor,,Trump Republican,Leon Aaron Lawson,2399
Clark,Governor,,Socialist Workers,Henry Clay Dennison,345
Clark,Governor,,Republican,Tim Eyman,15724
Clark,Governor,,Green,Liz Hallock,1395
Clark,Governor,,Trump Republican,Goodspaceguy,545
Clark,Governor,,Democrat,Omari Tahir Garrett,506
Clark,Governor,,Democratic,Don L. Rivers,2006
Clark,Governor,,Republican,Martin L. 'Iceman' Wheeler,185
Clark,Governor,,Republican,Raul Garcia,4711
Clark,Governor,,Republican,Tylor Grow,116
Clark,Governor,,Propertarianist,Winston Wilkes,62
Clark,Governor,,States No Party Preference,Brian R. Weed,139
Clark,Governor,,Independent,Thor Amundson,233
Clark,Governor,,Democratic,Gene Hart,791
Clark,Governor,,American Patriot,William (Bill) Miller,73
Clark,Governor,,Republican,Matthew Murray,371
Clark,Governor,,Independent,Dylan B. Nails,77
Clark,Governor,,States No Party Preference,Cameron M. Vessey,44
Clark,Governor,,Fifth Republic,David W. Blomstrom,31
Clark,Governor,,Trump Republican,Anton Sakharov,1750
Clark,Governor,,States No Party Preference,Craig Campbell,52
Clark,Governor,,Pre2016 Republican,Nate Herzog,879
Clark,Governor,,States No Party Preference,Cregan M. Newhouse,143
Clark,Governor,,Republican,Ian Gonzales,209
Clark,Governor,,Democratic,Cairo D'Almeida,1046
Clark,Governor,,Independent,Elaina J. Gonzalez,230
Clark,Governor,,Democratic,Jay Inslee,67017
Clark,Governor,,Republican,Joshua Freed,11880
Clark,Governor,,Cascadia Labour,David Voltz,24
Clark,Governor,,New-Liberty,Joshua Wolf,127
Clark,Governor,,Republican,Loren Culp,28043
Clark,Governor,,Republican,Richard L. Carpenter,387
Clark,Governor,,Republican,Bill Hirt,297
Clark,Governor,,,Write-in,133
Clark,Lt. Governor,,Republican,Joseph Brumbles,12912
Clark,Lt. Governor,,Libertarian,Jared Frerichs,1080
Clark,Lt. Governor,,Republican,Ann Davison Sattler,20752
Clark,Lt. Governor,,Democratic,James R. Rafferty,3140
Clark,Lt. Governor,,Democratic,Marko Liias,23135
Clark,Lt. Governor,,Libertarian,Matt Seymour,1539
Clark,Lt. Governor,,Democratic,Michelle Jasmer,14676
Clark,Lt. Governor,,Republican,Bill Penor,3577
Clark,Lt. Governor,,Republican,Richard (Dick) Muri,22776
Clark,Lt. Governor,,Democratic,Denny Heck,29052
Clark,Lt. Governor,,Republican,Marty McClendon,13246
Clark,Lt. Governor,,,Write-in,204
Clark,Secretary of State,,Independent,Ed Minger,5716
Clark,Secretary of State,,Progressive,Gentry Lange,3470
Clark,Secretary of State,,Republican,Kim Wyman,79412
Clark,Secretary of State,,Democratic,Gael Tarleton,60747
Clark,Secretary of State,,,Write-in,148
Clark,State Treasurer,,Republican,Duane A. Davidson,77289
Clark,State Treasurer,,Democratic,Mike Pellicciotti,70766
Clark,State Treasurer,,,Write-in,203
Clark,State Auditor,,Democratic,Joshua Casey,15699
Clark,State Auditor,,Republican,Chris Leyba,69297
Clark,State Auditor,,Democratic,Pat (Patrice) McCarthy,62467
Clark,State Auditor,,,Write-in,172
Clark,Attorney General,,Republican,Matt Larkin,35936
Clark,Attorney General,,GOP,Mike Vaska,14452
Clark,Attorney General,,Republican,Brett Rogers,24055
Clark,Attorney General,,Democratic,Bob Ferguson,74320
Clark,Attorney General,,,Write-in,195
Clark,Commissioner of Public Lands,,Republican,Cameron Whitney,10736
Clark,Commissioner of Public Lands,,Republican,Steve Sharon,11019
Clark,Commissioner of Public Lands,,Democratic,Hilary Franz,66555
Clark,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,5170
Clark,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,1327
Clark,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,44734
Clark,Commissioner of Public Lands,,Democratic,Frank Wallbrown,6202
Clark,Commissioner of Public Lands,,,Write-in,186
Clark,Superintendent of Public Instruction,,,Ron Higgins,38393
Clark,Superintendent of Public Instruction,,,Maia Espinoza,34291
Clark,Superintendent of Public Instruction,,,Stan Lippmann,4921
Clark,Superintendent of Public Instruction,,,David Spring,7791
Clark,Superintendent of Public Instruction,,,Dennis Wick,7620
Clark,Superintendent of Public Instruction,,,Chris Reykdal,43312
Clark,Superintendent of Public Instruction,,,Write-in,652
Clark,Insurance Commissioner,,Libertarian,Anthony Welti,24878
Clark,Insurance Commissioner,,Republican,Chirayu Avinash Patel,44693
Clark,Insurance Commissioner,,Democratic,Mike Kreidler,74986
Clark,Insurance Commissioner,,,Write-in,355
Clark,State Senator,14,Republican,Curtis P. King,1002
Clark,State Senator,14,,Write-in,92
Clark,State Representative Pos. 1,14,Democratic,Tracy Rushing,592
Clark,State Representative Pos. 1,14,Education,William Razey,14
Clark,State Representative Pos. 1,14,Republican,Chris Corry,857
Clark,State Representative Pos. 1,14,,Write-in,1
Clark,State Representative Pos. 2,14,Republican,Gina Mosbrucker,964
Clark,State Representative Pos. 2,14,,Write-in,92
Clark,State Senator,17,Democratic,Daniel Smith,20361
Clark,State Senator,17,Republican,Lynda Wilson,25423
Clark,State Senator,17,,Write-in,82
Clark,State Representative Pos. 1,17,Democratic,Tanisha L. Harris,21485
Clark,State Representative Pos. 1,17,Republican,Vicki Kraft,24504
Clark,State Representative Pos. 1,17,,Write-in,56
Clark,State Representative Pos. 2,17,Republican,Paul Harris,25213
Clark,State Representative Pos. 2,17,Republican,Bryan White,11119
Clark,State Representative Pos. 2,17,,Write-in,2103
Clark,State Senator,18,Republican,John Ley,16342
Clark,State Senator,18,Republican,Ann Rivers,18401
Clark,State Senator,18,Democratic,Rick Bell,21798
Clark,State Senator,18,,Write-in,54
Clark,State Representative Pos. 1,18,Republican,Brandon Vick,34229
Clark,State Representative Pos. 1,18,Democratic,Kassandra Bessert,21999
Clark,State Representative Pos. 1,18,,Write-in,90
Clark,State Representative Pos. 2,18,Democratic,Donna L. Sinclair,24604
Clark,State Representative Pos. 2,18,Republican,Larry Hoff,31791
Clark,State Representative Pos. 2,18,,Write-in,80
Clark,State Senator,20,Republican,John Braun,3305
Clark,State Senator,20,,Write-in,151
Clark,State Representative Pos. 1,20,Democratic,Timothy Zahn,1042
Clark,State Representative Pos. 1,20,States No Party Preference,Kurtis Engle,68
Clark,State Representative Pos. 1,20,Republican,Peter Abbarno,1894
Clark,State Representative Pos. 1,20,Republican,Brian Lange,1068
Clark,State Representative Pos. 1,20,,Write-in,12
Clark,State Representative Pos. 2,20,Democratic,Will Rollet,955
Clark,State Representative Pos. 2,20,Republican,Ed Orcutt,3207
Clark,State Representative Pos. 2,20,,Write-in,10
Clark,State Senator,49,Democratic,Annette Cleveland,23540
Clark,State Senator,49,Ind. Republican,Rey Reynolds,17078
Clark,State Senator,49,,Write-in,65
Clark,State Representative Pos. 1,49,Independent,Kelli Danielle Fiskum,4688
Clark,State Representative Pos. 1,49,Democratic,Sharon Wylie,23149
Clark,State Representative Pos. 1,49,Republican,Justin Forsman,12525
Clark,State Representative Pos. 1,49,,Write-in,76
Clark,State Representative Pos. 2,49,Republican,Park Llafet,12929
Clark,State Representative Pos. 2,49,Democratic,Monica Stonier,24130
Clark,State Representative Pos. 2,49,Independent,Troy Potter,2792
Clark,State Representative Pos. 2,49,,Write-in,78
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,Democratic,Jesse James,10592
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,States No Party Preference,John Blom,6742
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,Republican,Karen Dill Bowerman,13847
Clark,"COUNTY COUNCILOR DISTRICT NO. 3 COUNCILOR, DISTRICT NO. 3",,,Write-in,75
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 COUNCILOR, DISTRICT NO. 4",,Republican,Gary Medvigy,25105
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 COUNCILOR, DISTRICT NO. 4",,Independent,Matt Little,16603
Clark,"COUNTY COUNCILOR DISTRICT NO. 4 COUNCILOR, DISTRICT NO. 4",,,Write-in,196
Clark,CLARK COUNTY FIRE AND RESCUE Proposition No. 2,,,Yes,10717
Clark,CLARK COUNTY FIRE AND RESCUE Proposition No. 2,,,No,3101
Clark,FIRE PROTECTION DISTRICT NO. 6 Proposition No. 3,,,Approved,15889
Clark,FIRE PROTECTION DISTRICT NO. 6 Proposition No. 3,,,Rejected,7712
Clark,EAST COUNTY FIRE AND RESCUE Proposition No. 4,,,Yes,2930
Clark,EAST COUNTY FIRE AND RESCUE Proposition No. 4,,,No,1201
Clark,RIDGEFIELD SCHOOL DISTRICT NO. 122 Proposition No. 6,,,Approved,4350
Clark,RIDGEFIELD SCHOOL DISTRICT NO. 122 Proposition No. 6,,,Rejected,4262
Clark,CITY OF WOODLAND Proposition 1,,,Yes,31
Clark,CITY OF WOODLAND Proposition 1,,,No,7
Clark,104 Precinct Committee Officer - Republican,,,Kathy McDonald,105
Clark,104 Precinct Committee Officer - Republican,,,Gloria Matthews,59
Clark,106 Precinct Committee Officer - Democratic,,,Kathleen (Kasey) Cote,275
Clark,106 Precinct Committee Officer - Democratic,,,Mike Calhoun,61
Clark,108 Precinct Committee Officer - Democratic,,,Peter Harrison,66
Clark,108 Precinct Committee Officer - Democratic,,,Brian Leahy,138
Clark,108 Precinct Committee Officer - Democratic,,,Chris Goodwin,87
Clark,130 Precinct Committee Officer - Democratic,,,Kim D. Harless,192
Clark,130 Precinct Committee Officer - Democratic,,,Tom Lineham,58
Clark,135 Precinct Committee Officer - Democratic,,,Justin Oberg,66
Clark,135 Precinct Committee Officer - Democratic,,,Robin J. Schotter,69
Clark,150 Precinct Committee Officer - Democratic,,,Michael Herron,53
